chinupsdown20.jpg,436.4807,591.7056,38.83548,421.77283,582.2605,-36.360962,412.15567,583.9778,-36.05218,402.8555,585.7457,-36.47524,447.53375,580.7638,-36.125023,455.71194,580.23895,-35.557655,463.90295,580.25446,-35.653065,390.067,612.5504,-240.41397,475.75513,603.7951,-231.87807,425.40848,615.93134,-14.899491,450.9763,612.89136,-11.318883,325.109,714.8376,-267.57773,554.4864,683.0824,-210.67245,266.80365,583.2975,-78.20433,622.17883,548.80945,-140.12425,241.37901,402.30045,-42.249233,648.1267,362.5882,-163.2008,207.75781,359.93506,-71.279274,671.4414,317.6343,-227.57195,243.37505,350.37976,-103.86517,634.5492,310.05957,-251.9888,264.73154,368.19986,-52.07204,620.1098,327.41742,-178.42555,408.191,1120.7969,-16.578545,528.1706,1099.5488,16.914568,418.15155,1347.6244,311.54742,527.3381,1316.2245,379.85355,434.74188,1564.8273,607.5823,528.9087,1536.6616,606.64734,444.43552,1603.7808,635.23706,516.6916,1575.7831,626.663,425.3673,1602.1759,585.9755,554.6136,1584.0056,590.8946
chinupsdown21.jpg,407.61676,545.66003,17.10998,387.6949,535.6499,7.3442254,380.64383,537.01306,7.7312646,373.91562,538.38885,7.542808,400.3942,534.63947,-37.542957,402.799,534.30896,-37.302227,405.3499,534.3253,-37.390675,357.02112,559.6376,-6.0033937,402.7914,553.6583,-212.67183,404.0342,570.01086,25.008307,416.21033,567.29224,-33.55686,301.55405,666.22363,124.05134,478.16238,628.24493,-353.97623,330.06006,520.6883,339.21744,583.59985,481.54095,-537.7113,357.2252,360.6759,171.05237,638.61487,290.70126,-618.0647,337.05023,324.60504,150.70947,649.8524,239.1446,-723.411,352.31982,319.1852,64.297195,616.14465,238.43674,-689.4137,370.25735,332.87732,136.2558,606.3342,259.38257,-606.99023,417.51224,1065.3577,185.75801,510.76102,1049.342,-185.7012,512.02686,1288.5254,475.6346,584.5847,1261.8203,82.5736,602.0215,1500.4846,777.0669,651.2931,1505.8136,306.0413,599.23553,1548.6757,800.8292,639.2232,1559.28,316.98495,683.6056,1500.1543,694.9052,729.92694,1512.4968,177.65167
chinupsdown22.jpg,465.21118,550.7278,-79.586365,444.75385,529.76263,-70.67735,439.83624,530.42957,-70.3571,435.24387,530.9895,-70.59142,449.21176,529.37024,-142.3944,446.5465,529.1218,-142.12706,444.17938,529.27563,-142.18422,411.52142,544.78546,7.275175,423.9809,542.82465,-319.8659,459.48254,577.5495,-39.58422,462.44537,575.9833,-133.04364,397.4481,664.4132,226.44933,442.52786,633.2477,-506.95312,507.5776,518.5133,390.02298,558.2543,455.57327,-804.27405,572.6635,355.43628,114.077065,619.7773,256.26233,-858.10156,565.15625,307.33978,92.26736,625.2932,198.52867,-968.74426,564.5879,296.8001,7.8648934,600.069,194.93854,-916.6181,572.7577,314.76785,67.99284,597.9677,217.59871,-839.9729,518.2563,1068.5944,255.1315,545.8538,1063.1625,-254.42612,582.0188,1292.4784,486.9901,649.44,1304.437,-192.57283,636.7406,1484.2131,797.341,744.24,1563.951,-54.176308,634.0535,1526.6685,820.4105,738.3778,1619.769,-58.089226,712.7602,1503.7811,755.14355,839.52216,1591.09,-222.4185
chinupsdown23.jpg,404.08075,546.72516,-62.999763,388.21695,522.4471,-52.284782,382.83646,522.782,-52.157936,377.75818,523.0687,-52.49451,393.36017,520.7957,-127.30951,390.5487,519.103,-127.24244,387.93237,517.80035,-127.24891,347.85297,529.39,23.851946,361.12,522.1401,-317.2819,389.106,570.3194,-23.331013,393.63693,566.41705,-121.05016,296.81253,628.4792,220.82213,358.549,604.15125,-494.52414,420.3043,501.81873,408.92245,500.1059,460.69873,-769.06354,474.50302,347.0908,174.7131,560.0681,269.6411,-787.5548,470.58698,302.75732,147.83955,570.00134,214.87506,-893.30194,463.7007,291.37372,72.93353,543.6337,207.29295,-850.921,470.04358,308.26846,132.60628,538.9991,230.84421,-771.5206,408.83194,1032.5225,251.29645,445.0669,1034.9183,-250.88612,516.9677,1205.6239,511.1808,596.3307,1230.3853,-147.0129,556.45074,1371.9258,877.1656,678.6747,1468.9797,32.941074,545.42914,1408.9673,907.75287,664.2705,1522.9797,43.82473,621.8737,1389.388,869.465,761.00305,1489.6833,-63.540745
chinupsdown24.jpg,353.87613,509.27332,119.80572,335.58163,496.85022,52.116684,325.38028,497.22153,52.617714,315.47928,497.67902,52.3685,359.95514,497.44583,33.74869,367.50586,497.25253,34.236767,374.96143,497.5308,34.273136,297.89716,518.0618,-115.2435,380.90326,517.24207,-211.46378,341.8575,531.07227,79.77045,368.11868,530.0509,53.89692,225.11775,611.4069,-64.57751,439.9941,591.04395,-261.4414,212.20474,474.9805,190.29523,552.95166,472.3772,-265.52032,234.60475,313.6485,242.40028,605.6293,312.3445,-265.19348,216.22823,274.57776,247.88625,628.13,274.45135,-343.72412,246.22151,274.82202,190.70963,596.24225,269.34338,-334.7234,263.3609,290.0155,226.50842,581.3097,283.3474,-263.84412,280.0982,1039.9697,100.43175,387.5064,1021.0111,-100.3531,328.47684,1240.922,411.10513,411.2132,1226.147,134.98628,369.70026,1451.3235,686.68304,433.35165,1467.0563,298.40253,369.4646,1497.6166,711.20087,417.97232,1516.3247,305.4561,411.01892,1470.576,662.6777,487.47778,1504.2655,218.54924
chinupsdown26.jpg,514.0533,533.2441,-12.446459,513.76746,522.5855,-80.4372,508.3301,523.1583,-80.160355,503.20242,523.76074,-80.50973,530.95746,524.05005,-55.175697,537.3202,524.4887,-54.77202,543.6901,525.4257,-54.863613,499.22607,540.5411,-268.2362,554.6333,541.0552,-145.74115,502.1245,551.3804,-64.360146,519.39905,551.8927,-28.193117,437.57632,619.25757,-364.0295,596.8663,620.4812,-51.84878,357.85605,497.25076,-384.0046,630.3377,502.7702,136.30002,328.45148,342.74036,-423.60794,642.61584,364.18573,200.23557,306.9469,303.52902,-484.09845,660.3682,333.56232,175.45438,332.9767,297.5497,-475.65234,644.56793,325.17584,131.1698,344.3338,313.7083,-424.55112,632.60736,336.84515,177.59845,415.53436,958.67645,-122.68238,500.11673,952.6612,122.879005,374.3188,1167.7617,10.951633,434.9966,1159.0916,345.00287,328.26837,1375.2202,114.625885,378.29092,1356.5527,502.47443,331.46225,1407.1348,119.22137,373.06677,1387.7717,513.9967,287.17706,1407.3773,36.043575,321.6322,1389.6394,468.85577
chinupsdown27.jpg,625.04767,517.7629,44.84204,626.66174,504.27612,-27.439905,623.1207,505.79395,-27.173187,619.87714,507.36185,-27.620909,641.4157,502.33075,22.430489,648.43256,501.8936,22.634829,655.42786,501.93866,22.438118,622.4283,524.3496,-236.71861,670.21814,515.1279,-4.0989757,615.56683,539.12915,-17.211475,631.27826,537.1024,50.491234,576.3081,620.69086,-417.2087,710.705,610.9412,151.38048,481.88812,512.55707,-632.7477,688.05084,496.5358,383.04715,462.69644,370.88986,-714.5541,675.8382,355.1541,429.46878,461.56906,326.98288,-801.713,695.9085,314.48965,419.79346,483.98218,329.17917,-766.99194,688.82587,310.15378,354.73294,485.1278,344.7927,-710.6659,675.4914,326.85184,395.84256,515.94794,977.965,-200.99419,582.52563,977.1074,200.71826,446.5947,1218.0754,-121.49829,491.32587,1199.2723,306.17377,386.34457,1466.381,-33.61515,424.09726,1420.1156,447.09708,393.01706,1506.8938,-35.060898,420.87845,1460.7637,454.33887,314.394,1485.6962,-185.12071,350.37473,1425.9587,350.4366
chinupsdown28.jpg,745.7008,480.00983,1.1772386,737.7657,467.0621,-80.27177,729.20056,468.5204,-79.968605,721.02563,470.0465,-80.34478,761.1836,465.30695,-64.99057,769.37805,464.3589,-64.54099,777.50073,463.9896,-64.73238,709.8275,489.7055,-308.88177,787.1263,479.7608,-232.15141,729.2915,503.09665,-63.15337,753.3225,499.66565,-39.00406,635.8529,591.8836,-407.17728,837.8389,577.9935,-118.10484,520.1201,463.509,-248.71165,845.3359,431.0941,97.09348,516.3296,306.02808,-7.579083,822.4545,270.2599,141.411,501.03174,267.41324,-27.89732,839.15826,235.25368,115.36286,532.0089,263.62204,-26.469292,825.29065,228.7159,63.727406,541.6543,281.23593,-4.768658,811.6892,244.86203,116.83026,633.53906,1002.63074,-124.55736,733.07214,993.1113,124.740166,597.6792,1227.0476,174.04039,667.8202,1227.6447,500.9273,551.84424,1454.546,412.86877,591.04407,1430.1705,812.32446,556.6676,1494.018,433.02322,585.1642,1466.9409,838.2115,516.0613,1482.761,364.07248,539.6232,1459.9634,786.4858
chinupsdown29.jpg,436.4807,591.7056,38.83548,421.77283,582.2605,-36.360962,412.15567,583.9778,-36.05218,402.8555,585.7457,-36.47524,447.53375,580.7638,-36.125023,455.71194,580.23895,-35.557655,463.90295,580.25446,-35.653065,390.067,612.5504,-240.41397,475.75513,603.7951,-231.87807,425.40848,615.93134,-14.899491,450.9763,612.89136,-11.318883,325.109,714.8376,-267.57773,554.4864,683.0824,-210.67245,266.80365,583.2975,-78.20433,622.17883,548.80945,-140.12425,241.37901,402.30045,-42.249233,648.1267,362.5882,-163.2008,207.75781,359.93506,-71.279274,671.4414,317.6343,-227.57195,243.37505,350.37976,-103.86517,634.5492,310.05957,-251.9888,264.73154,368.19986,-52.07204,620.1098,327.41742,-178.42555,408.191,1120.7969,-16.578545,528.1706,1099.5488,16.914568,418.15155,1347.6244,311.54742,527.3381,1316.2245,379.85355,434.74188,1564.8273,607.5823,528.9087,1536.6616,606.64734,444.43552,1603.7808,635.23706,516.6916,1575.7831,626.663,425.3673,1602.1759,585.9755,554.6136,1584.0056,590.8946
chinupsdown30.jpg,399.41705,546.1494,-17.345451,379.07874,536.02405,-24.41851,371.77658,537.2656,-24.109396,364.82062,538.5578,-24.455656,392.27417,535.01074,-70.20575,394.63754,534.60425,-69.99889,397.15222,534.5748,-70.1068,346.77747,560.5559,-31.089872,393.77457,554.3011,-240.53674,394.90787,571.2331,-6.917917,407.37177,568.5653,-66.3388,290.1472,671.269,102.50809,469.86078,632.4739,-369.7189,326.9233,534.2404,352.39728,581.5388,487.2441,-556.6848,357.38278,368.7045,237.29242,647.544,286.5085,-644.178,336.16003,330.18884,221.87437,662.48975,230.8426,-754.54047,351.73108,324.79855,132.72845,627.0059,229.76062,-719.27704,370.19644,338.6008,201.7463,616.1776,252.13875,-634.0252,419.7625,1078.1774,180.04663,515.92944,1063.894,-180.0314,515.3981,1292.0702,577.62616,594.5427,1267.2068,193.00397,603.04944,1493.9249,976.2027,661.6059,1502.2217,485.72067,599.65594,1541.9055,1010.7331,648.2315,1555.7142,506.8959,684.2575,1486.0233,913.0011,742.9922,1500.9243,382.2476
chinupsdown31.jpg,471.05316,556.2071,-36.95767,446.23032,540.6813,-21.042645,440.43365,540.8135,-20.907927,434.91956,540.8687,-21.161617,452.45502,541.7965,-94.21965,450.05106,542.3359,-94.129265,447.87234,543.1801,-94.21194,401.8801,557.7143,60.562973,423.8443,561.4341,-266.98712,460.3223,582.3437,3.9643219,465.6574,582.4055,-89.29769,373.07355,670.4709,230.85284,435.37744,649.7889,-439.9829,461.03366,550.76025,401.7577,555.41144,504.30902,-726.3668,496.34277,395.82275,156.74867,609.4671,307.39987,-779.0909,486.34375,357.46948,128.72552,619.8957,258.805,-884.4696,485.55286,349.70514,44.448418,588.88477,258.1258,-841.7144,494.0465,362.434,112.915306,583.1401,275.68158,-764.80505,507.6988,1058.4304,234.15027,537.8889,1064.6965,-233.73778,584.7694,1275.8214,434.79932,643.23334,1307.8383,-117.3644,632.662,1472.7687,730.96356,741.0637,1553.7911,52.227104,626.4633,1512.5251,751.4941,736.4501,1604.3049,53.42459,699.58997,1502.6907,662.1416,817.73627,1586.6531,-107.748726
chinupsdown32.jpg,402.79224,532.81854,-89.03981,384.67816,510.09494,-75.69195,379.47897,510.6248,-75.497314,374.6054,511.12805,-75.87456,390.27698,509.24664,-149.15828,387.91928,508.46976,-149.03227,385.7845,508.08426,-149.10603,349.50647,523.2989,1.1034545,364.77438,518.892,-330.69754,393.576,558.8722,-51.07186,397.52924,556.7947,-146.05823,317.27496,637.8564,208.28117,379.99484,613.4385,-516.97577,439.6586,505.1877,384.6677,511.05255,464.10678,-789.424,506.82776,346.55978,126.361015,576.5247,277.39124,-799.00037,504.82425,299.99417,105.77712,586.50745,222.04364,-901.5931,501.1139,287.69354,26.707157,564.33514,214.89561,-850.9483,506.39716,305.62512,82.87201,560.2865,238.14285,-780.404,409.15515,1036.5309,248.72389,443.5166,1036.4052,-248.3381,512.20416,1206.9285,509.54367,579.03687,1220.2461,-125.04163,566.5498,1370.5543,865.4928,653.841,1443.3126,103.78161,560.259,1405.3433,895.6818,638.72437,1489.5985,119.14982,634.9322,1389.5942,855.1939,740.4455,1471.9354,23.156492
chinupsdown33.jpg,320.18076,509.84958,135.5154,300.2192,498.24664,67.34012,289.93958,499.16663,67.75955,280.0228,500.18646,67.53176,324.45773,496.78738,50.71117,332.36774,495.5765,51.313213,340.1738,494.91977,51.274445,267.22614,522.14954,-113.26412,351.4213,513.83923,-204.40715,313.61057,532.94446,90.147255,340.12585,529.91956,65.361465,215.7594,612.06415,-10.870775,435.45865,586.13025,-280.82584,217.35423,468.7937,307.47845,561.5919,458.87524,-271.74716,235.98282,313.68158,344.85205,606.81726,310.11258,-255.53516,216.0024,279.84375,349.79218,627.7188,274.1894,-339.8324,245.13463,277.06152,286.2156,596.65656,269.0769,-329.7327,263.7241,291.05597,327.45728,581.3234,283.77737,-251.53276,285.66104,1042.4556,128.87665,398.05112,1021.2676,-128.46175,325.02655,1249.02,497.07623,416.4311,1225.2053,153.79381,379.8125,1468.655,811.3344,434.56186,1475.698,346.0123,377.56516,1516.6604,841.0994,414.50006,1522.9421,357.31094,441.123,1496.8918,781.0982,517.8375,1531.6799,253.99263
chinupsdown34.jpg,566.8062,521.569,11.470405,545.37,502.90808,19.945637,538.4339,503.663,20.40027,531.8318,504.36172,20.079306,555.3015,502.98557,-46.811813,554.86456,502.83344,-46.410587,554.5778,503.10052,-46.440273,502.9141,520.05707,78.81274,533.3563,518.70557,-226.13594,553.4182,546.06976,43.83744,562.4366,544.69147,-43.849083,425.72263,627.56287,232.11472,555.55225,606.9722,-368.55197,439.0685,471.07806,428.51382,637.69714,440.4298,-616.1301,465.717,324.98108,245.1098,679.74445,262.53897,-648.4396,448.22714,286.14566,227.65958,677.3341,206.82564,-742.8099,455.87833,280.0209,163.89937,658.016,204.26959,-700.67975,470.31967,297.0567,214.2118,657.65216,228.31473,-632.29913,518.82935,1012.8788,227.11229,588.56964,1014.9149,-226.75514,609.9979,1245.6896,365.54703,715.55774,1240.3693,-176.90147,604.23737,1503.9056,533.4532,682.7534,1519.1212,-37.96485,573.3889,1547.2073,545.4201,638.18195,1561.3793,-34.382534,704.5068,1548.8011,492.52466,792.14197,1577.876,-137.85892
chinupsdown35.jpg,517.0627,542.6895,-25.804518,495.5586,526.5656,-18.463163,490.62573,526.68243,-18.060572,485.998,526.71387,-18.302193,500.52783,528.6436,-77.897995,498.5038,529.6103,-77.68356,496.6326,530.89795,-77.725464,463.51913,542.36847,48.255985,478.98218,548.7751,-225.24974,512.7954,566.2238,9.414533,516.5606,567.6576,-69.19014,433.23642,652.37683,222.60783,513.61993,637.7623,-366.86404,504.52655,515.06616,407.68558,647.5943,503.76538,-591.53766,532.837,380.76102,220.8869,716.3157,327.4156,-645.40234,519.48096,345.1054,211.08559,724.47107,274.43182,-739.59106,521.32635,339.0428,143.05763,696.4273,271.68158,-699.59467,533.57245,353.52048,188.14543,692.58453,293.34445,-630.1185,535.7172,1024.7485,220.20413,572.91833,1020.97974,-220.11562,607.0664,1241.658,376.96976,649.30347,1259.2921,-143.70398,649.1872,1466.7644,551.0767,690.5366,1518.4163,-65.39328,635.54865,1513.3185,561.37335,666.38806,1568.6803,-71.96767,740.59326,1484.6663,486.03897,797.3397,1547.4576,-218.44002
chinupsdown36.jpg,415.59015,541.5774,5.4387693,392.31775,524.9668,9.736007,386.49506,525.1109,10.095788,381.0292,525.1527,9.758352,399.6873,526.1616,-50.350044,398.462,526.4797,-50.1119,397.4329,527.1786,-50.17787,354.83398,541.84485,51.4926,379.43024,544.95715,-223.94698,408.45,566.6148,31.417635,414.77423,566.64996,-46.951805,318.95346,648.2845,198.0882,412.76904,632.62646,-385.05045,374.91525,488.97308,370.865,555.80975,463.45435,-629.97955,402.4324,323.05292,150.82825,639.97784,266.4346,-694.8191,386.19107,286.38495,111.28527,654.15247,214.93509,-801.86127,389.54813,278.00513,38.496994,627.5406,211.7296,-768.95544,401.84607,291.8849,114.727936,619.17883,231.61783,-685.5427,442.6756,1064.1737,224.48811,485.2775,1066.0762,-224.25594,514.4555,1343.7214,358.30698,553.7062,1338.8065,-104.44222,546.21655,1605.7054,530.63165,587.9009,1629.7183,26.83949,519.8608,1657.3864,539.54333,558.94995,1683.5071,20.191887,672.51733,1637.5276,411.97037,715.93994,1671.5186,-165.23691
